payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9005606,LN-505534,CUST-103876,2025-01-24,2226.74,2226.74,Scheduled,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005607,LN-509395,CUST-104479,2025-01-24,1042.45,1042.45,Scheduled,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005608,LN-509066,CUST-104566,2025-01-24,356.23,356.23,Scheduled,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005609,LN-509358,CUST-106764,2025-01-24,974.08,974.08,Scheduled,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005610,LN-502227,CUST-102119,2025-01-24,494.05,494.05,Scheduled,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005611,LN-508417,CUST-103493,2025-01-24,581.72,581.72,Scheduled,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005612,LN-504561,CUST-101606,2025-01-24,1298.21,1298.21,Scheduled,Debit Card,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005613,LN-507571,CUST-100153,2025-01-24,1998.18,999.09,Scheduled,Check,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005614,LN-500557,CUST-106231,2025-01-24,502.21,502.21,Scheduled,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005615,LN-500116,CUST-105367,2025-01-24,734.26,734.26,Scheduled,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005616,LN-501065,CUST-101009,2025-01-24,532.06,532.06,Scheduled,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005617,LN-500872,CUST-102797,2025-01-24,240.02,0.0,Extra,Wire,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005618,LN-509132,CUST-104210,2025-01-24,1080.57,1080.57,Scheduled,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005619,LN-503315,CUST-103548,2025-01-24,296.44,296.44,Scheduled,Cash,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005620,LN-502607,CUST-105887,2025-01-24,771.18,771.18,Scheduled,Check,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005621,LN-507010,CUST-101467,2025-01-24,214.33,214.33,Scheduled,Wire,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005622,LN-506940,CUST-104147,2025-01-24,143.32,143.32,Scheduled,Debit Card,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005623,LN-503667,CUST-101428,2025-01-24,474.16,474.16,Scheduled,Check,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005624,LN-503097,CUST-105846,2025-01-24,506.23,506.23,Scheduled,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005625,LN-506757,CUST-101804,2025-01-24,852.19,852.19,Scheduled,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005626,LN-502417,CUST-100125,2025-01-24,260.37,260.37,Scheduled,Cash,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005627,LN-502597,CUST-102405,2025-01-24,900.31,900.31,Scheduled,Check,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005628,LN-506790,CUST-105306,2025-01-24,946.01,946.01,Scheduled,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005629,LN-505247,CUST-102948,2025-01-24,1161.29,1161.29,Scheduled,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005631,LN-509010,CUST-106427,2025-01-24,57.66,0.0,Extra,Debit Card,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005632,LN-509282,CUST-106789,2025-01-24,226.63,226.63,Scheduled,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005633,LN-503246,CUST-104919,2025-01-24,37.25,0.0,Extra,Debit Card,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005634,LN-504375,CUST-107575,2025-01-24,167.52,0.0,Extra,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005635,LN-507664,CUST-102143,2025-01-24,67.25,67.25,Scheduled,Debit Card,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005636,LN-503964,CUST-106582,2025-01-24,1776.52,1776.52,Scheduled,Check,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005637,LN-507299,CUST-106119,2025-01-24,421.51,421.51,Scheduled,Check,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005638,LN-505287,CUST-103748,2025-01-24,406.34,406.34,Scheduled,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005639,LN-507301,CUST-104245,2025-01-24,255.75,255.75,Scheduled,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005640,LN-500148,CUST-100699,2025-01-24,221.67,221.67,Scheduled,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005641,LN-502542,CUST-103863,2025-01-24,481.02,481.02,Scheduled,Debit Card,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005642,LN-507756,CUST-103373,2025-01-24,841.82,841.82,Scheduled,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005643,LN-507300,CUST-100797,2025-01-24,1192.57,1192.57,Scheduled,ACH,Returned,False,True,,2025-01-24,2025-01-24,False,False
PMT-9005645,LN-508477,CUST-107058,2025-01-24,253.27,253.27,Scheduled,Debit Card,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005646,LN-509918,CUST-102766,2025-01-24,63.69,63.69,Scheduled,Debit Card,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005171-REV,LN-502414,CUST-107795,2025-01-24,-237.09,237.09,Scheduled,Check,Reversed,True,False,PMT-9005171,2025-01-24,2025-01-24,False,False
PMT-9005143-REV,LN-506014,CUST-101751,2025-01-24,-892.59,892.59,Scheduled,ACH,Reversed,True,False,PMT-9005143,2025-01-24,2025-01-24,False,False
PMT-9005218-REV,LN-506083,CUST-107192,2025-01-24,-945.37,945.37,Scheduled,Debit Card,Reversed,True,False,PMT-9005218,2025-01-24,2025-01-24,False,False
PMT-9005013-REV,LN-505885,CUST-107858,2025-01-24,-124.24,124.24,Scheduled,ACH,Reversed,True,False,PMT-9005013,2025-01-24,2025-01-24,False,False
PMT-9005108-REV,LN-502641,CUST-101048,2025-01-24,-377.66,377.66,Scheduled,ACH,Reversed,True,False,PMT-9005108,2025-01-24,2025-01-24,False,False
PMT-9005161-REV,LN-509823,CUST-107699,2025-01-24,-299.29,299.29,Scheduled,Check,Reversed,True,False,PMT-9005161,2025-01-24,2025-01-24,False,False
PMT-9005622,LN-506940,CUST-104147,2025-01-24,143.32,143.32,Scheduled,Debit Card,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005576,LN-502660,CUST-105501,2025-01-24,117.1,117.1,Scheduled,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005525,LN-501370,CUST-105661,2025-01-24,250.32,0.0,Extra,ACH,Posted,False,False,,2025-01-24,2025-01-24,False,False
PMT-9005461,LN-504242,CUST-104302,2025-01-24,631.86,631.86,Scheduled,Debit Card,Posted,False,False,,2025-01-24,2025-01-24,False,False
