payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9033082,LN-505106,CUST-106702,2025-05-10,364.4,364.4,Scheduled,Check,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033083,LN-503984,CUST-105709,2025-05-10,181.45,0.0,Extra,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033084,LN-506056,CUST-102897,2025-05-10,260.81,260.81,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033085,LN-504856,CUST-107749,2025-05-10,259.39,259.39,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033086,LN-501911,CUST-103421,2025-05-10,1236.77,1236.77,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033087,LN-500151,CUST-106701,2025-05-10,668.64,668.64,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033088,LN-503294,CUST-105454,2025-05-10,965.66,965.66,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033089,LN-505495,CUST-105652,2025-05-10,370.33,370.33,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033090,LN-505455,CUST-103061,2025-05-10,213.54,213.54,Scheduled,Cash,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033091,LN-503778,CUST-101482,2025-05-10,-602.89,602.89,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,True
PMT-9033092,LN-503234,CUST-106898,2025-05-10,2018.77,2018.77,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033093,LN-501334,CUST-100524,2025-05-10,1064.99,1064.99,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033094,LN-509292,CUST-105413,2025-05-10,776.28,776.28,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033095,LN-500258,CUST-104634,2025-05-10,475.6,475.6,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033096,LN-503446,CUST-107065,2025-05-10,819.96,819.96,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033097,LN-503673,CUST-105461,2025-05-10,205.38,205.38,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033098,LN-505552,CUST-105294,2025-05-10,341.26,0.0,Extra,Wire,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033099,LN-509099,CUST-102512,2025-05-10,353.74,353.74,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033100,LN-501904,CUST-104801,2025-05-10,1383.7,1383.7,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033101,LN-505633,CUST-102723,2025-05-10,1137.4,1137.4,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033102,LN-502706,CUST-107914,2025-05-10,848.52,848.52,Scheduled,Check,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033103,LN-507806,CUST-106205,2025-05-10,74.23,74.23,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033104,LN-506047,CUST-103501,2025-05-10,686.02,686.02,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033105,LN-509676,CUST-101967,2025-05-10,808.7,808.7,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033106,LN-504480,CUST-107497,2025-05-10,457.33,457.33,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033107,LN-502631,CUST-102982,2025-05-10,146.72,146.72,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033108,LN-503749,CUST-104368,2025-05-10,618.41,618.41,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033109,LN-504721,CUST-102022,2025-05-10,1073.32,1073.32,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033110,LN-506461,CUST-101074,2025-05-10,1454.8,1454.8,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033111,LN-504514,CUST-101790,2025-05-10,192.52,192.52,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033112,LN-506570,CUST-105439,2025-05-10,362.34,362.34,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033113,LN-509310,CUST-101263,2025-05-10,868.65,868.65,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033114,LN-504207,CUST-103746,2025-05-10,317.9,317.9,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033115,LN-500613,CUST-105035,2025-05-10,642.6,642.6,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033116,LN-504712,CUST-100562,2025-05-10,722.77,722.77,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033117,LN-500191,CUST-107837,2025-05-10,281.48,0.0,Extra,Wire,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033118,LN-505635,CUST-105909,2025-05-10,1633.02,1633.02,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033119,LN-501648,CUST-106350,2025-05-10,1049.06,1049.06,Scheduled,Check,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033120,LN-509082,CUST-100175,2025-05-10,356.85,356.85,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033121,LN-508113,CUST-105178,2025-05-10,742.92,742.92,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033122,LN-504064,CUST-104842,2025-05-10,856.98,856.98,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033123,LN-503225,CUST-100617,2025-05-10,756.76,756.76,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033124,LN-508132,CUST-106212,2025-05-10,262.65,262.65,Scheduled,Wire,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033125,LN-501749,CUST-105085,2025-05-10,330.77,330.77,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033126,LN-507178,CUST-104965,2025-05-10,808.03,808.03,Scheduled,Check,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033127,LN-508181,CUST-105981,2025-05-10,165.36,165.36,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033128,LN-509653,CUST-101184,2025-05-10,644.27,644.27,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033129,LN-500342,CUST-106338,2025-05-10,217.4,217.4,Scheduled,Check,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033130,LN-503768,CUST-100035,2025-05-10,350.44,350.44,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033131,LN-501169,CUST-100212,2025-05-10,356.85,356.85,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033132,LN-506477,CUST-105212,2025-05-10,1088.27,1088.27,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033133,LN-506967,CUST-102931,2025-05-10,994.28,994.28,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033134,LN-500916,CUST-106020,2025-05-10,1071.42,535.71,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033135,LN-504122,CUST-100763,2025-05-10,428.85,428.85,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033136,LN-500470,CUST-101174,2025-05-10,674.21,674.21,Scheduled,Wire,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033137,LN-508816,CUST-104739,2025-05-10,202.66,202.66,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033138,LN-507107,CUST-106712,2025-05-10,527.18,527.18,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033139,LN-509649,CUST-101900,2025-05-10,158.74,158.74,Scheduled,Check,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033140,LN-508156,CUST-106711,2025-05-10,968.96,968.96,Scheduled,Check,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033141,LN-504289,CUST-106256,2025-05-10,516.54,516.54,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033142,LN-506929,CUST-101220,2025-05-10,133.43,0.0,Extra,Wire,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033143,LN-508596,CUST-103512,2025-05-10,291.29,291.29,Scheduled,Cash,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033144,LN-508753,CUST-103244,2025-05-10,787.26,787.26,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033145,LN-502370,CUST-106748,2025-05-10,598.23,598.23,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033146,LN-506131,CUST-101015,2025-05-10,383.77,383.77,Scheduled,Check,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033147,LN-500105,CUST-100146,2025-05-10,834.86,834.86,Scheduled,Check,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033148,LN-500929,CUST-102934,2025-05-10,837.63,837.63,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033149,LN-500864,CUST-104473,2025-05-10,757.18,757.18,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033150,LN-503310,CUST-106248,2025-05-10,468.99,468.99,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033151,LN-503515,CUST-100468,2025-05-10,306.58,306.58,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033152,LN-508400,CUST-102353,2025-05-10,392.63,392.63,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033153,LN-503513,CUST-104780,2025-05-10,2272.17,2272.17,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033154,LN-503669,CUST-103282,2025-05-10,626.52,626.52,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033155,LN-502313,CUST-102162,2025-05-10,747.07,747.07,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033156,LN-501672,CUST-105963,2025-05-10,345.33,345.33,Scheduled,Cash,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033157,LN-504438,CUST-104255,2025-05-10,108.07,108.07,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033158,LN-503505,CUST-101216,2025-05-10,380.86,380.86,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033159,LN-507049,CUST-100039,2025-05-10,784.25,784.25,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033160,LN-504167,CUST-107948,2025-05-10,765.81,765.81,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033161,LN-509618,CUST-104347,2025-05-10,351.61,0.0,Extra,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033162,LN-507634,CUST-103397,2025-05-10,169.26,169.26,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033163,LN-504529,CUST-101949,2025-05-10,625.96,625.96,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033164,LN-509327,CUST-103718,2025-05-10,392.98,392.98,Scheduled,Check,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033165,LN-509314,CUST-101233,2025-05-10,464.85,464.85,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033166,LN-506619,CUST-101129,2025-05-10,943.36,943.36,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033167,LN-502206,CUST-102431,2025-05-10,365.21,0.0,Extra,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033168,LN-501550,CUST-107195,2025-05-10,735.68,735.68,Scheduled,Check,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033169,LN-508918,CUST-101941,2025-05-10,723.56,723.56,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033170,LN-507826,CUST-100641,2025-05-10,939.43,939.43,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033171,LN-506221,CUST-100713,2025-05-10,823.36,823.36,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033172,LN-509328,CUST-101115,2025-05-10,696.34,696.34,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033173,LN-507803,CUST-101305,2025-05-10,508.62,508.62,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033174,LN-506446,CUST-104449,2025-05-10,315.64,315.64,Scheduled,Check,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033175,LN-508697,CUST-103384,2025-05-10,1242.26,1242.26,Scheduled,Cash,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033176,LN-506878,CUST-107750,2025-05-10,82.33,82.33,Scheduled,Check,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033177,LN-501178,CUST-107771,2025-05-10,599.47,599.47,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033178,LN-509635,CUST-107246,2025-05-10,486.23,486.23,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033179,LN-505484,CUST-105894,2025-05-10,296.02,296.02,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033180,LN-500013,CUST-104867,2025-05-10,240.78,240.78,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033181,LN-500324,CUST-105274,2025-05-10,224.86,224.86,Scheduled,Check,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033182,LN-501993,CUST-100881,2025-05-10,355.23,355.23,Scheduled,Wire,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033183,LN-502131,CUST-100723,2025-05-10,541.51,541.51,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033184,LN-506117,CUST-107309,2025-05-10,145.14,145.14,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033185,LN-508694,CUST-101864,2025-05-10,490.36,490.36,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033186,LN-503437,CUST-104194,2025-05-10,420.91,420.91,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033188,LN-503892,CUST-100934,2025-05-10,682.34,682.34,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033189,LN-500109,CUST-107381,2025-05-10,545.52,545.52,Scheduled,Check,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033190,LN-503303,CUST-102329,2025-05-10,769.25,769.25,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033191,LN-508599,CUST-104273,2025-05-10,479.8,479.8,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033192,LN-500321,CUST-100368,2025-05-10,1084.27,1084.27,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033193,LN-501720,CUST-106959,2025-05-10,358.52,358.52,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033194,LN-501247,CUST-103513,2025-05-10,496.99,496.99,Scheduled,Check,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033195,LN-504518,CUST-102997,2025-05-10,673.37,673.37,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033196,LN-502924,CUST-106821,2025-05-10,792.18,792.18,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033197,LN-506216,CUST-101970,2025-05-10,878.09,878.09,Scheduled,Wire,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033198,LN-503316,CUST-100408,2025-05-10,747.48,747.48,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033199,LN-501058,CUST-103911,2025-05-10,156.66,156.66,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033200,LN-506496,CUST-107814,2025-05-10,228.53,228.53,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033201,LN-501246,CUST-105081,2025-05-10,1015.12,1015.12,Scheduled,Wire,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033202,LN-503484,CUST-101334,2025-05-10,731.33,731.33,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033203,LN-501917,CUST-104836,2025-05-10,369.14,369.14,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033205,LN-505501,CUST-107743,2025-05-10,543.61,543.61,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033206,LN-501645,CUST-104387,2025-05-10,744.08,744.08,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033207,LN-502723,CUST-101033,2025-05-10,250.86,250.86,Scheduled,Cash,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033209,LN-501770,CUST-107707,2025-05-10,863.0,863.0,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033210,LN-505219,CUST-103198,2025-05-10,1388.27,1388.27,Scheduled,Cash,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033211,LN-504531,CUST-107277,2025-05-10,393.53,393.53,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9032451-REV,LN-505520,CUST-100573,2025-05-10,-836.9,836.9,Scheduled,Cash,Reversed,True,False,PMT-9032451,2025-05-10,2025-05-10,False,False
PMT-9032389-REV,LN-502023,CUST-101598,2025-05-10,-49.66,49.66,Scheduled,ACH,Reversed,True,False,PMT-9032389,2025-05-10,2025-05-10,False,False
PMT-9032657-REV,LN-507976,CUST-106100,2025-05-10,-527.11,527.11,Scheduled,Check,Reversed,True,False,PMT-9032657,2025-05-10,2025-05-10,False,False
PMT-9029761-REV,LN-504825,CUST-105787,2025-05-01,-1305.5,1305.5,Scheduled,ACH,Reversed,True,False,PMT-9029761,2025-05-01,2025-05-10,True,False
PMT-9032784-REV,LN-507468,CUST-102951,2025-05-10,-1412.56,1412.56,Scheduled,Debit Card,Reversed,True,False,PMT-9032784,2025-05-10,2025-05-10,False,False
PMT-9032134-REV,LN-508674,CUST-102057,2025-05-10,-617.02,617.02,Scheduled,ACH,Reversed,True,False,PMT-9032134,2025-05-10,2025-05-10,False,False
PMT-9033107,LN-502631,CUST-102982,2025-05-10,146.72,146.72,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9032909,LN-507077,CUST-104837,2025-05-10,1000.78,1000.78,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9032917,LN-502803,CUST-106861,2025-05-10,244.61,244.61,Scheduled,Debit Card,Posted,False,False,,2025-05-10,2025-05-10,False,False
PMT-9033027,LN-508648,CUST-105992,2025-05-10,1073.15,1073.15,Scheduled,ACH,Posted,False,False,,2025-05-10,2025-05-10,False,False
