payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9031432,LN-509348,CUST-106649,2025-05-05,832.67,832.67,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031433,LN-502512,CUST-105497,2025-05-05,344.47,344.47,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031434,LN-509349,CUST-105929,2025-05-05,1257.55,1257.55,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031435,LN-504981,CUST-103558,2025-05-05,358.18,0.0,Extra,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031436,LN-504047,CUST-107525,2025-05-05,1777.6,1777.6,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031437,LN-506558,CUST-106652,2025-05-05,852.32,852.32,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031438,LN-509386,CUST-107758,2025-05-05,1118.31,1118.31,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031439,LN-502623,CUST-105941,2025-05-05,243.54,243.54,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031440,LN-509266,CUST-103482,2025-05-05,69.65,69.65,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031441,LN-502543,CUST-105673,2025-05-05,173.48,173.48,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031442,LN-509179,CUST-106146,2025-05-05,502.84,502.84,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031443,LN-506748,CUST-106721,2025-05-05,698.51,698.51,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031444,LN-502538,CUST-100594,2025-05-05,543.27,543.27,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031445,LN-509192,CUST-103657,2025-05-05,562.89,562.89,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031446,LN-501121,CUST-106642,2025-05-05,375.25,375.25,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031447,LN-509194,CUST-102564,2025-05-05,91.85,91.85,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031448,LN-509174,CUST-102755,2025-05-05,827.48,827.48,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031449,LN-502612,CUST-106081,2025-05-05,501.79,501.79,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031450,LN-509170,CUST-106762,2025-05-05,1074.9,1074.9,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031451,LN-502563,CUST-102772,2025-05-05,193.66,193.66,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031452,LN-509214,CUST-102414,2025-05-05,346.79,346.79,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031453,LN-506702,CUST-107803,2025-05-05,1006.8,1006.8,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031454,LN-506699,CUST-102225,2025-05-05,336.06,336.06,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031455,LN-506692,CUST-105125,2025-05-05,115.71,115.71,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031456,LN-506671,CUST-104729,2025-05-05,2004.5700000000002,668.19,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031457,LN-506661,CUST-105856,2025-05-05,499.91,499.91,Scheduled,Wire,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031458,LN-506781,CUST-103826,2025-05-05,922.46,922.46,Scheduled,Wire,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031459,LN-500063,CUST-104045,2025-05-05,188.57,188.57,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031460,LN-506165,CUST-102746,2025-05-05,692.88,692.88,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031461,LN-502725,CUST-103462,2025-05-05,765.9,765.9,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031462,LN-503968,CUST-102481,2025-05-05,689.52,689.52,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031463,LN-503937,CUST-101587,2025-05-05,774.88,774.88,Scheduled,Cash,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031464,LN-503929,CUST-103645,2025-05-05,882.53,882.53,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031465,LN-506274,CUST-104194,2025-05-05,1036.49,1036.49,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031466,LN-500938,CUST-101083,2025-05-05,411.41,411.41,Scheduled,Cash,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031467,LN-506264,CUST-100677,2025-05-05,522.19,522.19,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031468,LN-509531,CUST-104300,2025-05-05,982.7,982.7,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031469,LN-506862,CUST-103295,2025-05-05,840.02,840.02,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031470,LN-502849,CUST-100267,2025-05-05,111.62,111.62,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031471,LN-509495,CUST-102735,2025-05-05,113.71,113.71,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031472,LN-506209,CUST-103083,2025-05-05,307.02,307.02,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031473,LN-506870,CUST-105460,2025-05-05,401.63,401.63,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031474,LN-506203,CUST-104042,2025-05-05,1453.1,1453.1,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031475,LN-504452,CUST-107204,2025-05-05,520.85,520.85,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031476,LN-503382,CUST-107285,2025-05-05,46.04,0.0,Extra,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031477,LN-506198,CUST-101339,2025-05-05,706.59,706.59,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031478,LN-506195,CUST-106134,2025-05-05,1221.39,1221.39,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031479,LN-502868,CUST-100872,2025-05-05,605.7,605.7,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031480,LN-504211,CUST-107942,2025-05-05,704.78,704.78,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031481,LN-500912,CUST-107148,2025-05-05,422.73,422.73,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031482,LN-509398,CUST-104241,2025-05-05,144.9,144.9,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031483,LN-502486,CUST-101782,2025-05-05,811.51,811.51,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031484,LN-504404,CUST-105691,2025-05-05,644.64,644.64,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031485,LN-501001,CUST-105942,2025-05-05,683.38,683.38,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031486,LN-506419,CUST-100306,2025-05-05,348.29,348.29,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031487,LN-509419,CUST-104666,2025-05-05,689.3,689.3,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031488,LN-500987,CUST-103941,2025-05-05,208.66,208.66,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031489,LN-502753,CUST-106340,2025-05-05,594.87,594.87,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031490,LN-502088,CUST-103809,2025-05-05,247.21,0.0,Extra,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031491,LN-500121,CUST-105306,2025-05-05,831.73,831.73,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031492,LN-506826,CUST-103524,2025-05-05,826.42,826.42,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031493,LN-502800,CUST-100308,2025-05-05,162.83,162.83,Scheduled,Wire,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031494,LN-506400,CUST-102738,2025-05-05,645.97,645.97,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031495,LN-506378,CUST-100780,2025-05-05,353.33,353.33,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031496,LN-509442,CUST-107808,2025-05-05,1191.24,1191.24,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031497,LN-500968,CUST-101013,2025-05-05,773.59,773.59,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031498,LN-500962,CUST-106691,2025-05-05,411.55,411.55,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031499,LN-504399,CUST-102836,2025-05-05,888.62,888.62,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031500,LN-506332,CUST-104758,2025-05-05,489.5,489.5,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031501,LN-506331,CUST-103486,2025-05-05,169.8,169.8,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031502,LN-503160,CUST-100038,2025-05-05,153.81,0.0,Extra,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031503,LN-500124,CUST-106486,2025-05-05,152.28,152.28,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031504,LN-502410,CUST-100804,2025-05-05,217.92,217.92,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031505,LN-509184,CUST-101248,2025-05-05,605.45,605.45,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031506,LN-500654,CUST-100024,2025-05-05,83.61,83.61,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031507,LN-505553,CUST-105839,2025-05-05,90.06,90.06,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031508,LN-501237,CUST-106115,2025-05-05,432.85,432.85,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031509,LN-500510,CUST-104067,2025-05-05,758.19,758.19,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031510,LN-509524,CUST-105955,2025-05-05,123.21,0.0,Extra,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031511,LN-503432,CUST-102335,2025-05-05,907.12,907.12,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031512,LN-505251,CUST-103735,2025-05-05,1029.23,1029.23,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031513,LN-500513,CUST-103158,2025-05-05,730.13,730.13,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031514,LN-503429,CUST-104673,2025-05-05,647.97,647.97,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031515,LN-505259,CUST-107865,2025-05-05,597.17,597.17,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031516,LN-504808,CUST-100152,2025-05-05,496.22,496.22,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031517,LN-504806,CUST-101445,2025-05-05,996.63,996.63,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031518,LN-500528,CUST-101107,2025-05-05,544.6,544.6,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031519,LN-503699,CUST-103556,2025-05-05,209.97,209.97,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031520,LN-504131,CUST-102547,2025-05-05,29.22,29.22,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031521,LN-503687,CUST-107727,2025-05-05,768.3,768.3,Scheduled,Wire,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031522,LN-500537,CUST-101332,2025-05-05,302.71,302.71,Scheduled,Wire,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031523,LN-505340,CUST-100078,2025-05-05,721.66,721.66,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031524,LN-505344,CUST-103810,2025-05-05,434.42,434.42,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031525,LN-509007,CUST-105792,2025-05-05,511.53,511.53,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031526,LN-501121,CUST-106642,2025-05-05,268.68,0.0,Extra,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031527,LN-504774,CUST-105710,2025-05-05,426.68,426.68,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031528,LN-505347,CUST-103113,2025-05-05,782.94,782.94,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031529,LN-504139,CUST-106571,2025-05-05,409.23,409.23,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031530,LN-500561,CUST-103643,2025-05-05,730.18,730.18,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031531,LN-505380,CUST-105478,2025-05-05,1209.0,604.5,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031532,LN-505387,CUST-101466,2025-05-05,1251.32,1251.32,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031533,LN-500295,CUST-104111,2025-05-05,140.19,0.0,Extra,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031534,LN-502388,CUST-105819,2025-05-05,293.61,293.61,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031535,LN-506997,CUST-102036,2025-05-05,293.35,293.35,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031536,LN-505396,CUST-102242,2025-05-05,741.06,741.06,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031537,LN-503392,CUST-100774,2025-05-05,723.01,723.01,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031538,LN-503448,CUST-101999,2025-05-05,552.78,552.78,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031539,LN-500009,CUST-104996,2025-05-05,357.71,357.71,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031540,LN-505224,CUST-100127,2025-05-05,855.9,855.9,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031541,LN-504114,CUST-101638,2025-05-05,718.65,718.65,Scheduled,Cash,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031542,LN-503637,CUST-107412,2025-05-05,1258.3,1258.3,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031543,LN-501253,CUST-102729,2025-05-05,299.09,299.09,Scheduled,Cash,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031544,LN-503607,CUST-105218,2025-05-05,950.84,950.84,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031545,LN-503602,CUST-105013,2025-05-05,1165.93,1165.93,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031546,LN-504967,CUST-101242,2025-05-05,624.36,624.36,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031547,LN-502345,CUST-100250,2025-05-05,281.48,281.48,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031548,LN-505016,CUST-102419,2025-05-05,330.67,330.67,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031549,LN-505018,CUST-106264,2025-05-05,597.66,597.66,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031550,LN-500357,CUST-106386,2025-05-05,784.3,784.3,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031551,LN-507130,CUST-101340,2025-05-05,253.2,0.0,Extra,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031552,LN-505079,CUST-101536,2025-05-05,1584.29,1584.29,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031554,LN-503525,CUST-107949,2025-05-05,440.69,440.69,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031555,LN-504120,CUST-105271,2025-05-05,1000.56,1000.56,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031556,LN-505629,CUST-102141,2025-05-05,232.15,0.0,Extra,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031557,LN-509285,CUST-107790,2025-05-05,149.66,0.0,Extra,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031558,LN-507953,CUST-105615,2025-05-05,210.91,0.0,Extra,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031559,LN-507038,CUST-107404,2025-05-05,545.82,545.82,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031560,LN-509101,CUST-106503,2025-05-05,127.98,0.0,Extra,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031561,LN-503011,CUST-106646,2025-05-05,122.5,0.0,Extra,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031562,LN-504835,CUST-101556,2025-05-05,816.51,816.51,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031564,LN-507226,CUST-107564,2025-05-05,214.9,0.0,Extra,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031565,LN-503677,CUST-107232,2025-05-05,600.98,600.98,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031566,LN-503676,CUST-104216,2025-05-05,1044.9,1044.9,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031567,LN-500337,CUST-105683,2025-05-05,259.74,259.74,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031568,LN-505155,CUST-104136,2025-05-05,193.25,193.25,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031569,LN-504847,CUST-106603,2025-05-05,885.6,885.6,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031570,LN-505143,CUST-104515,2025-05-05,380.2,380.2,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031571,LN-503664,CUST-106182,2025-05-05,26.28,0.0,Extra,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031572,LN-503482,CUST-107043,2025-05-05,122.37,122.37,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031573,LN-503337,CUST-105072,2025-05-05,133.07,133.07,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031574,LN-500182,CUST-101885,2025-05-05,297.74,0.0,Extra,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031575,LN-503705,CUST-105911,2025-05-05,36.41,0.0,Extra,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031576,LN-505527,CUST-107971,2025-05-05,314.8,314.8,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031577,LN-505440,CUST-105365,2025-05-05,485.2,485.2,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031578,LN-504727,CUST-100085,2025-05-05,687.4,687.4,Scheduled,Cash,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031579,LN-506748,CUST-106721,2025-05-05,301.28,0.0,Extra,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031580,LN-508782,CUST-105177,2025-05-05,97.11,0.0,Extra,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031582,LN-500278,CUST-101308,2025-05-05,738.99,738.99,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031583,LN-503268,CUST-107578,2025-05-05,1014.08,1014.08,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031584,LN-506994,CUST-106537,2025-05-05,842.47,842.47,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031585,LN-505540,,2025-05-05,1224.81,1224.81,Scheduled,Cash,Posted,False,False,,2025-05-05,2025-05-05,False,True
PMT-9031586,LN-503329,CUST-105852,2025-05-05,350.89,350.89,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031587,LN-500608,CUST-102328,2025-05-05,981.44,981.44,Scheduled,Cash,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031588,LN-500273,CUST-100608,2025-05-05,373.47,373.47,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031589,LN-505541,CUST-104988,2025-05-05,1078.64,1078.64,Scheduled,Wire,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031590,LN-504265,CUST-107662,2025-05-05,251.75,0.0,Extra,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031591,LN-504090,CUST-103010,2025-05-05,263.65,263.65,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031592,LN-503298,CUST-104215,2025-05-05,667.99,667.99,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031593,LN-505738,CUST-104551,2025-05-05,375.06,0.0,Extra,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031002-REV,LN-503415,CUST-107327,2025-05-05,-140.75,140.75,Scheduled,Check,Reversed,True,False,PMT-9031002,2025-05-05,2025-05-05,False,False
PMT-9030886-REV,LN-507180,CUST-101710,2025-05-05,-155.97,155.97,Scheduled,ACH,Reversed,True,False,PMT-9030886,2025-05-05,2025-05-05,False,False
PMT-9031036-REV,LN-502998,CUST-103920,2025-05-05,-848.71,848.71,Scheduled,ACH,Reversed,True,False,PMT-9031036,2025-05-05,2025-05-05,False,False
PMT-9030798-REV,LN-501649,CUST-106318,2025-05-05,-321.89,321.89,Scheduled,Debit Card,Reversed,True,False,PMT-9030798,2025-05-05,2025-05-05,False,False
PMT-9030311-REV,LN-500539,CUST-105443,2025-05-05,-291.58,291.58,Scheduled,Check,Reversed,True,False,PMT-9030311,2025-05-05,2025-05-05,False,False
PMT-9031215-REV,LN-501973,CUST-100366,2025-05-05,-243.19,243.19,Scheduled,Check,Reversed,True,False,PMT-9031215,2025-05-05,2025-05-05,False,False
PMT-9030390-REV,LN-506259,CUST-104878,2025-05-05,-388.51,388.51,Scheduled,ACH,Reversed,True,False,PMT-9030390,2025-05-05,2025-05-05,False,False
PMT-9031396,LN-505693,CUST-101899,2025-05-05,952.89,952.89,Scheduled,Check,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031513,LN-500513,CUST-103158,2025-05-05,730.13,730.13,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031512,LN-505251,CUST-103735,2025-05-05,1029.23,1029.23,Scheduled,Debit Card,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031395,LN-500705,CUST-100323,2025-05-05,722.99,722.99,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031376,LN-505659,CUST-102219,2025-05-05,664.51,664.51,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
PMT-9031358,LN-506092,CUST-106848,2025-05-05,843.96,843.96,Scheduled,ACH,Posted,False,False,,2025-05-05,2025-05-05,False,False
