payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9039916,LN-500687,CUST-100585,2025-06-03,958.66,958.66,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039917,LN-503152,CUST-104090,2025-06-03,1065.28,1065.28,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039918,LN-505638,CUST-106126,2025-06-03,1282.31,1282.31,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039919,LN-505218,CUST-100012,2025-06-03,666.65,666.65,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039920,LN-506785,CUST-100760,2025-06-03,999.01,999.01,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039921,LN-509976,CUST-102504,2025-06-03,150.27,150.27,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039922,LN-504672,CUST-103660,2025-06-03,913.34,913.34,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039923,LN-503447,CUST-103320,2025-06-03,148.05,0.0,Extra,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039924,LN-504434,CUST-100818,2025-06-03,790.85,790.85,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039925,LN-509013,CUST-101042,2025-06-03,75.03,75.03,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039926,LN-507026,CUST-103345,2025-06-03,901.78,901.78,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039927,LN-505628,CUST-102452,2025-06-03,24.39,24.39,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039928,LN-507075,CUST-105489,2025-06-03,582.19,582.19,Scheduled,Wire,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039929,LN-509216,CUST-101385,2025-06-03,749.36,749.36,Scheduled,Wire,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039930,LN-508604,CUST-103265,2025-06-03,210.97,0.0,Extra,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039931,LN-509647,CUST-106484,2025-06-03,891.4,891.4,Scheduled,Cash,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039932,LN-508209,CUST-100033,2025-06-03,1063.78,1063.78,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039934,LN-501487,CUST-102140,2025-06-03,-339.36,339.36,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,True
PMT-9039935,LN-505087,CUST-100230,2025-06-03,290.89,0.0,Extra,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039936,LN-503212,CUST-105561,2025-06-03,660.8,660.8,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039937,LN-504763,CUST-106000,2025-06-03,139.54,139.54,Scheduled,Wire,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039938,LN-504135,CUST-102965,2025-06-03,202.14,202.14,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039939,LN-500068,CUST-105336,2025-06-03,671.62,671.62,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039941,LN-502733,CUST-100253,2025-06-03,426.34,426.34,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039942,LN-507549,CUST-102741,2025-06-03,25.65,25.65,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039943,LN-504851,CUST-103920,2025-06-03,400.69,400.69,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039944,LN-505746,CUST-105798,2025-06-03,846.86,846.86,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039945,LN-501235,CUST-107164,2025-06-03,372.94,372.94,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039946,LN-503671,CUST-101241,2025-06-03,382.03,0.0,Extra,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039947,LN-505369,CUST-101359,2025-06-03,506.87,506.87,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039948,LN-500296,CUST-104743,2025-06-03,30.6,0.0,Extra,Wire,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039949,LN-503141,CUST-101445,2025-06-03,579.88,579.88,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039950,LN-505734,CUST-100984,2025-06-03,608.06,608.06,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039951,LN-504046,CUST-106378,2025-06-03,178.75,0.0,Extra,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039952,LN-504809,CUST-106254,2025-06-03,177.45,0.0,Extra,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039953,LN-503936,CUST-101607,2025-06-03,363.4,363.4,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039954,LN-509377,CUST-101257,2025-06-03,477.65,477.65,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039955,LN-509593,CUST-102158,2025-06-03,992.8,992.8,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039956,LN-508658,CUST-106021,2025-06-03,653.01,653.01,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039957,LN-503832,CUST-102094,2025-06-03,190.56,190.56,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039958,LN-508111,CUST-102471,2025-06-03,218.73,218.73,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039959,LN-503654,CUST-103537,2025-06-03,1046.05,1046.05,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039960,LN-500488,CUST-102954,2025-06-03,1038.74,1038.74,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039961,LN-507646,CUST-101261,2025-06-03,492.69,492.69,Scheduled,Cash,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039962,LN-500340,CUST-101013,2025-06-03,716.52,716.52,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039963,LN-501822,CUST-105486,2025-06-03,435.46,435.46,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039964,LN-506767,CUST-105216,2025-06-03,984.3,984.3,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039965,LN-504867,CUST-104257,2025-06-03,585.26,585.26,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039966,LN-506332,CUST-104758,2025-06-03,311.12,0.0,Extra,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039967,LN-501655,CUST-106037,2025-06-03,170.99,170.99,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039968,LN-504102,CUST-102314,2025-06-03,1095.33,1095.33,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039969,LN-506364,CUST-104807,2025-06-03,42.89,0.0,Extra,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039970,LN-505761,CUST-105485,2025-06-03,294.33,294.33,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039971,LN-503782,CUST-103065,2025-06-03,537.93,537.93,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039972,LN-509905,CUST-100598,2025-06-03,1796.01,1796.01,Scheduled,Wire,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039973,LN-507789,CUST-106406,2025-06-03,1339.29,1339.29,Scheduled,Cash,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039974,LN-507845,CUST-100095,2025-06-03,369.69,369.69,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039975,LN-508416,CUST-100451,2025-06-03,325.83,325.83,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039976,LN-507011,CUST-101197,2025-06-03,1175.24,1175.24,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039977,LN-507547,CUST-104793,2025-06-03,2433.68,608.42,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039978,LN-503135,CUST-106948,2025-06-03,730.74,730.74,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039979,LN-502003,CUST-100202,2025-06-03,432.47,432.47,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039980,LN-503871,CUST-102861,2025-06-03,533.74,533.74,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039981,LN-502704,CUST-101456,2025-06-03,482.48,482.48,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039982,LN-503723,CUST-104083,2025-06-03,422.86,422.86,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039983,LN-505367,CUST-103524,2025-06-03,149.14,149.14,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039984,LN-508957,CUST-103766,2025-06-03,339.84,0.0,Extra,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039985,LN-501115,CUST-103353,2025-06-03,168.77,168.77,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039986,LN-502147,CUST-102727,2025-06-03,466.33,466.33,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039987,LN-501864,CUST-103481,2025-06-03,378.42,378.42,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039988,LN-508517,CUST-101923,2025-06-03,280.29,280.29,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039989,LN-503488,CUST-105632,2025-06-03,33.07,33.07,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039990,LN-503932,CUST-101284,2025-06-03,432.77,432.77,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039991,LN-505738,CUST-104551,2025-06-03,125.14,125.14,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039992,LN-500295,CUST-104111,2025-06-03,458.95,458.95,Scheduled,Cash,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039994,LN-506411,CUST-107783,2025-06-03,474.26,474.26,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039995,LN-500180,CUST-107695,2025-06-03,255.98,255.98,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039996,LN-507926,CUST-102732,2025-06-03,216.21,0.0,Extra,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039997,LN-502894,CUST-107701,2025-06-03,1073.63,1073.63,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039998,LN-504222,CUST-102186,2025-06-03,396.18,396.18,Scheduled,Wire,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039999,LN-500505,CUST-104100,2025-06-03,1056.65,1056.65,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040000,LN-504655,CUST-106584,2025-06-03,777.44,777.44,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040001,LN-506749,CUST-105586,2025-06-03,589.42,589.42,Scheduled,Cash,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040002,LN-507226,CUST-107564,2025-06-03,566.22,566.22,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040003,LN-507698,CUST-105084,2025-06-03,795.88,795.88,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040004,LN-506417,CUST-107467,2025-06-03,325.93,325.93,Scheduled,Cash,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040005,LN-503785,CUST-103796,2025-06-03,962.1,962.1,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040006,LN-502545,CUST-104981,2025-06-03,955.78,955.78,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040007,LN-505978,CUST-100061,2025-06-03,43.3,0.0,Extra,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040008,LN-506750,CUST-107602,2025-06-03,686.71,686.71,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040009,LN-505813,CUST-103222,2025-06-03,957.03,957.03,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040010,LN-503587,CUST-104333,2025-06-03,570.11,570.11,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040011,LN-501978,CUST-104473,2025-06-03,448.03,448.03,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040012,LN-500059,CUST-102292,2025-06-03,630.04,630.04,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040013,LN-508518,CUST-106444,2025-06-03,263.72,263.72,Scheduled,ACH,Returned,False,True,,2025-06-03,2025-06-03,False,False
PMT-9040014,LN-506799,CUST-102537,2025-06-03,1057.81,1057.81,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040015,LN-500861,CUST-101280,2025-06-03,648.95,648.95,Scheduled,Cash,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040016,LN-501816,CUST-104138,2025-06-03,236.14,0.0,Extra,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040017,LN-503549,CUST-107612,2025-06-03,437.22,437.22,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040018,LN-503592,CUST-102404,2025-06-03,633.95,633.95,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040019,LN-500043,CUST-102572,2025-06-03,233.07,233.07,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040020,LN-501250,CUST-102233,2025-06-03,943.37,943.37,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040021,LN-507187,CUST-100039,2025-06-03,241.03,0.0,Extra,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040022,LN-502309,CUST-103784,2025-06-03,769.94,769.94,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040023,LN-503868,CUST-106771,2025-06-03,394.34,394.34,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040024,LN-500920,CUST-105828,2025-06-03,950.25,950.25,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040025,LN-509311,CUST-101750,2025-06-03,881.15,881.15,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040026,LN-508279,CUST-101735,2025-06-03,685.79,685.79,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040027,LN-503777,CUST-102978,2025-06-03,742.35,742.35,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040028,LN-507122,CUST-106854,2025-06-03,317.06,317.06,Scheduled,Cash,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040029,LN-508126,CUST-103935,2025-06-03,158.43,158.43,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040030,LN-507429,CUST-105453,2025-06-03,1252.85,1252.85,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040031,LN-507565,CUST-100207,2025-06-03,1060.24,1060.24,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040032,LN-501105,CUST-104005,2025-06-03,184.28,184.28,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040033,LN-500894,CUST-105990,2025-06-03,858.62,858.62,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040034,LN-500765,CUST-103987,2025-06-03,552.66,552.66,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040035,LN-504788,CUST-105634,2025-06-03,675.21,675.21,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040036,LN-508861,CUST-104783,2025-06-03,238.91,238.91,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040037,LN-505689,CUST-101350,2025-06-03,500.26,500.26,Scheduled,ACH,Returned,False,True,,2025-06-03,2025-06-03,False,False
PMT-9040038,LN-509851,CUST-105077,2025-06-03,481.06,481.06,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040039,LN-505693,CUST-101899,2025-06-03,36.07,0.0,Extra,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040040,LN-505805,CUST-102127,2025-06-03,247.63,247.63,Scheduled,Wire,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040041,LN-508086,CUST-104811,2025-06-03,298.32,298.32,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040042,LN-503516,CUST-104043,2025-06-03,200.52,200.52,Scheduled,Wire,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040043,LN-503562,CUST-104545,2025-06-03,292.7,292.7,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040044,LN-506498,CUST-102603,2025-06-03,787.41,787.41,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040045,LN-501765,CUST-106192,2025-06-03,247.53,247.53,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040046,LN-508938,CUST-102732,2025-06-03,538.89,538.89,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040047,LN-506511,CUST-104253,2025-06-03,129.48,129.48,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040048,LN-501891,CUST-106695,2025-06-03,468.59,468.59,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040049,LN-506434,CUST-104460,2025-06-03,441.85,441.85,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040050,LN-505796,CUST-107528,2025-06-03,851.26,851.26,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040051,LN-505808,CUST-102183,2025-06-03,202.02,202.02,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040052,LN-505803,CUST-107176,2025-06-03,125.68,125.68,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040053,LN-504193,CUST-105632,2025-06-03,220.35,0.0,Extra,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040054,LN-508098,CUST-100032,2025-06-03,101.75,101.75,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040055,LN-506432,CUST-103306,2025-06-03,85.21,85.21,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040056,LN-509219,CUST-100705,2025-06-03,498.68,498.68,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040057,LN-508513,CUST-101016,2025-06-03,194.14,194.14,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040058,LN-506081,CUST-101238,2025-06-03,1894.3,947.15,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040059,LN-504247,CUST-101299,2025-06-03,902.93,902.93,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040060,LN-500576,CUST-101078,2025-06-03,1432.59,1432.59,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040061,LN-501027,CUST-101220,2025-06-03,1074.74,1074.74,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040062,LN-503930,CUST-105920,2025-06-03,741.56,741.56,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040063,LN-509604,CUST-101262,2025-06-03,410.15,410.15,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040064,LN-502397,CUST-103775,2025-06-03,1078.63,1078.63,Scheduled,Check,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040065,LN-509369,CUST-101901,2025-06-03,471.5,471.5,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040066,LN-507379,CUST-106530,2025-06-03,767.84,767.84,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040068,LN-508574,CUST-100640,2025-06-03,147.9,147.9,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040069,LN-502691,CUST-102161,2025-06-03,727.54,727.54,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040070,LN-500891,CUST-101040,2025-06-03,356.31,356.31,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040071,LN-504777,CUST-101579,2025-06-03,536.39,536.39,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040072,LN-505354,CUST-100624,2025-06-03,356.05,356.05,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039324-REV,LN-500440,CUST-105618,2025-06-03,-647.18,647.18,Scheduled,ACH,Reversed,True,False,PMT-9039324,2025-06-03,2025-06-03,False,False
PMT-9039095-REV,LN-500497,CUST-104835,2025-06-03,-741.72,741.72,Scheduled,ACH,Reversed,True,False,PMT-9039095,2025-06-03,2025-06-03,False,False
PMT-9039506-REV,LN-500120,CUST-107859,2025-06-03,-746.52,746.52,Scheduled,Check,Reversed,True,False,PMT-9039506,2025-06-03,2025-06-03,False,False
PMT-9039132-REV,LN-502136,CUST-107577,2025-06-03,-446.74,446.74,Scheduled,Debit Card,Reversed,True,False,PMT-9039132,2025-06-03,2025-06-03,False,False
PMT-9039542-REV,LN-506111,CUST-100956,2025-06-03,-218.48,218.48,Scheduled,ACH,Reversed,True,False,PMT-9039542,2025-06-03,2025-06-03,False,False
PMT-9039483-REV,LN-509764,CUST-104886,2025-06-03,-662.34,662.34,Scheduled,ACH,Reversed,True,False,PMT-9039483,2025-06-03,2025-06-03,False,False
PMT-9039954,LN-509377,CUST-101257,2025-06-03,477.65,477.65,Scheduled,ACH,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9040001,LN-506749,CUST-105586,2025-06-03,589.42,589.42,Scheduled,Cash,Posted,False,False,,2025-06-03,2025-06-03,False,False
PMT-9039860,LN-509293,CUST-104613,2025-06-03,170.17,170.17,Scheduled,Debit Card,Posted,False,False,,2025-06-03,2025-06-03,False,False
