payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9045716,LN-505098,CUST-105985,2025-06-20,480.39,480.39,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045717,LN-500846,CUST-103043,2025-06-20,749.83,749.83,Scheduled,Check,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045718,LN-503941,CUST-107380,2025-06-20,548.87,548.87,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045719,LN-501625,CUST-105989,2025-06-20,177.74,177.74,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045720,LN-506831,CUST-103207,2025-06-20,748.02,748.02,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045721,LN-508001,CUST-103299,2025-06-20,1137.03,1137.03,Scheduled,Check,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045723,LN-506226,CUST-100863,2025-06-20,901.14,901.14,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045724,LN-506982,CUST-103522,2025-06-20,418.17,418.17,Scheduled,Cash,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045725,LN-505520,CUST-100573,2025-06-20,365.65,0.0,Extra,Cash,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045726,LN-503802,CUST-103003,2025-06-20,452.38,452.38,Scheduled,Check,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045727,LN-508064,CUST-107864,2025-06-20,641.89,641.89,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045728,LN-502886,CUST-107466,2025-06-20,1045.51,1045.51,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045729,LN-506682,CUST-101455,2025-06-20,1164.87,1164.87,Scheduled,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045730,LN-500072,CUST-105355,2025-06-20,200.53,200.53,Scheduled,Cash,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045731,LN-507453,CUST-103365,2025-06-20,381.2,381.2,Scheduled,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045732,LN-505672,CUST-106532,2025-06-20,614.45,614.45,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045733,LN-502123,CUST-107863,2025-06-20,1307.48,1307.48,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045734,LN-508709,CUST-105651,2025-06-20,221.73,221.73,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045735,LN-506949,CUST-105954,2025-06-20,646.63,646.63,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045736,LN-509922,CUST-102743,2025-06-20,837.97,837.97,Scheduled,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045737,LN-508258,CUST-100441,2025-06-20,617.27,617.27,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045738,LN-502727,CUST-107753,2025-06-20,69.44,69.44,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045739,LN-501348,CUST-105095,2025-06-20,392.21,392.21,Scheduled,Check,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045740,LN-508470,CUST-106003,2025-06-20,720.08,720.08,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045741,LN-505981,CUST-106745,2025-06-20,975.48,975.48,Scheduled,Check,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045742,LN-508588,CUST-101666,2025-06-20,677.54,677.54,Scheduled,Check,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045744,LN-500184,CUST-105514,2025-06-20,626.91,626.91,Scheduled,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045745,LN-506593,CUST-107399,2025-06-20,611.16,611.16,Scheduled,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045746,LN-500479,CUST-106542,2025-06-20,187.96,187.96,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045747,LN-509926,CUST-104603,2025-06-20,336.7,336.7,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045749,LN-501248,CUST-100679,2025-06-20,235.16,235.16,Scheduled,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045751,LN-506599,CUST-103022,2025-06-20,557.88,557.88,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045752,LN-500365,CUST-106295,2025-06-20,151.12,151.12,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045753,LN-509253,CUST-104271,2025-06-20,826.33,826.33,Scheduled,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045754,LN-503360,CUST-102342,2025-06-20,1159.31,1159.31,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045755,LN-504285,CUST-100380,2025-06-20,652.56,652.56,Scheduled,Check,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045756,LN-500056,CUST-102636,2025-06-20,1030.76,1030.76,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045757,LN-505920,CUST-100979,2025-06-20,823.32,823.32,Scheduled,Check,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045758,LN-505181,CUST-107970,2025-06-20,500.92,500.92,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045759,LN-500923,CUST-102968,2025-06-20,861.22,861.22,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045760,LN-503834,CUST-101116,2025-06-20,1413.33,1413.33,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045761,LN-501042,CUST-101705,2025-06-20,715.2,715.2,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045763,LN-503971,CUST-102988,2025-06-20,1160.7,1160.7,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045764,LN-504902,CUST-102423,2025-06-20,234.23,234.23,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045765,LN-504412,CUST-101881,2025-06-20,737.16,737.16,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045766,LN-504866,CUST-104661,2025-06-20,1257.21,1257.21,Scheduled,Wire,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045767,LN-510014,CUST-107369,2025-06-20,894.84,894.84,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045768,LN-501162,CUST-107557,2025-06-20,63.39,0.0,Extra,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045769,LN-509385,CUST-105961,2025-06-20,799.43,799.43,Scheduled,ACH,Returned,False,True,,2025-06-20,2025-06-20,False,False
PMT-9045770,LN-503016,CUST-104562,2025-06-20,213.92,213.92,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045771,LN-502717,CUST-106394,2025-06-20,1107.31,1107.31,Scheduled,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045772,LN-509727,CUST-100171,2025-06-20,1047.1,1047.1,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045773,LN-500874,CUST-105796,2025-06-20,369.3,369.3,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045774,LN-502223,CUST-104665,2025-06-20,224.52,224.52,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045775,LN-504197,CUST-107142,2025-06-20,1773.7,1773.7,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045776,LN-505561,CUST-102600,2025-06-20,759.84,759.84,Scheduled,Check,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045777,LN-503028,CUST-104955,2025-06-20,640.3,640.3,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045778,LN-507088,CUST-104559,2025-06-20,2531.03,2531.03,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045779,LN-507242,CUST-107411,2025-06-20,841.57,841.57,Scheduled,Check,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045780,LN-506695,CUST-100898,2025-06-20,507.1,507.1,Scheduled,Cash,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045781,LN-506097,CUST-105463,2025-06-20,393.14,393.14,Scheduled,Cash,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045783,LN-505159,CUST-100055,2025-06-20,814.21,814.21,Scheduled,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045784,LN-501354,CUST-102918,2025-06-20,216.14,216.14,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045785,LN-507479,CUST-102316,2025-06-20,78.22,78.22,Scheduled,Check,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045786,LN-502977,CUST-106263,2025-06-20,651.33,651.33,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045787,LN-500433,CUST-103381,2025-06-20,632.14,632.14,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045788,LN-506033,CUST-106802,2025-06-20,649.55,649.55,Scheduled,Wire,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045789,LN-501021,CUST-107358,2025-06-20,750.77,750.77,Scheduled,Cash,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045790,LN-504095,CUST-105945,2025-06-20,299.65,299.65,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045791,LN-508101,CUST-100948,2025-06-20,902.47,902.47,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045792,LN-509383,CUST-106366,2025-06-20,360.96,360.96,Scheduled,Check,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045793,LN-508531,CUST-102605,2025-06-20,1454.23,1454.23,Scheduled,Wire,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045794,LN-508072,CUST-100065,2025-06-20,116.57,116.57,Scheduled,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045795,LN-501915,CUST-101871,2025-06-20,154.83,154.83,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045796,LN-504883,CUST-107813,2025-06-20,120.92,120.92,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045797,LN-506584,CUST-100961,2025-06-20,662.0,662.0,Scheduled,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045798,LN-502030,CUST-106217,2025-06-20,1303.76,1303.76,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045799,LN-506897,CUST-104533,2025-06-20,1031.98,1031.98,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045800,LN-506227,CUST-107744,2025-06-20,748.82,748.82,Scheduled,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045801,LN-508988,CUST-102274,2025-06-20,400.28,400.28,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045802,LN-506153,CUST-102128,2025-06-20,610.97,610.97,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045803,LN-502967,CUST-106309,2025-06-20,983.42,983.42,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045804,LN-504164,CUST-107344,2025-06-20,839.59,839.59,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045805,LN-507127,CUST-106260,2025-06-20,584.5,584.5,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045806,LN-506429,CUST-101672,2025-06-20,169.24,0.0,Extra,ACH,Returned,False,True,,2025-06-20,2025-06-20,False,False
PMT-9045807,LN-504737,CUST-100721,2025-06-20,871.89,871.89,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045808,LN-506074,CUST-106635,2025-06-20,189.96,189.96,Scheduled,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045809,LN-504563,CUST-101219,2025-06-20,363.01,363.01,Scheduled,Check,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045810,LN-507276,CUST-106887,2025-06-20,28.94,0.0,Extra,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045811,LN-502574,CUST-103223,2025-06-20,395.66,0.0,Extra,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045812,LN-505824,CUST-106872,2025-06-20,934.54,934.54,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045813,LN-507089,CUST-102294,2025-06-20,678.88,678.88,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045814,LN-508034,CUST-101681,2025-06-20,725.44,725.44,Scheduled,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045815,LN-505407,CUST-101060,2025-06-20,567.08,567.08,Scheduled,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045816,LN-507385,CUST-100977,2025-06-20,897.8,897.8,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045817,LN-508124,CUST-105654,2025-06-20,711.75,711.75,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045818,LN-504349,CUST-107989,2025-06-20,985.12,985.12,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045819,LN-503536,CUST-105188,2025-06-20,887.97,887.97,Scheduled,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045820,LN-503530,CUST-107645,2025-06-20,869.99,869.99,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045821,LN-500474,CUST-107841,2025-06-20,621.05,621.05,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045822,LN-506080,CUST-103307,2025-06-20,548.78,548.78,Scheduled,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045823,LN-506282,CUST-101382,2025-06-20,259.65,0.0,Extra,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045824,LN-502307,CUST-102293,2025-06-20,843.46,843.46,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045825,LN-504569,CUST-100479,2025-06-20,1268.96,1268.96,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045826,LN-504562,CUST-106720,2025-06-20,1191.85,1191.85,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045827,LN-504608,CUST-106131,2025-06-20,144.48,0.0,Extra,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045828,LN-504918,CUST-102400,2025-06-20,821.02,821.02,Scheduled,Wire,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045829,LN-503664,CUST-106182,2025-06-20,500.84,500.84,Scheduled,Check,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045830,LN-503823,CUST-105764,2025-06-20,351.88,351.88,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045831,LN-508842,CUST-107413,2025-06-20,326.47,326.47,Scheduled,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045833,LN-501114,CUST-104598,2025-06-20,970.24,970.24,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045835,LN-502193,CUST-106431,2025-06-20,630.62,630.62,Scheduled,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045836,LN-500371,CUST-103694,2025-06-20,590.57,590.57,Scheduled,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045837,LN-502579,CUST-106935,2025-06-20,351.42,351.42,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045838,LN-507281,CUST-104817,2025-06-20,550.75,550.75,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045839,LN-500058,CUST-104228,2025-06-20,1063.81,1063.81,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045840,LN-502210,CUST-101469,2025-06-20,584.43,584.43,Scheduled,Cash,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045841,LN-501723,CUST-103565,2025-06-20,354.29,354.29,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045842,LN-508257,CUST-107434,2025-06-20,314.47,0.0,Extra,Debit Card,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045843,LN-503821,CUST-103584,2025-06-20,89.48,89.48,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045844,LN-501118,CUST-101012,2025-06-20,1008.19,1008.19,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045845,LN-508220,CUST-101544,2025-06-20,138.87,138.87,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045846,LN-502846,CUST-102205,2025-06-20,451.62,451.62,Scheduled,Cash,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045847,LN-505597,CUST-103254,2025-06-20,1580.85,1580.85,Scheduled,Check,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045848,LN-507247,CUST-107655,2025-06-20,1060.89,1060.89,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045849,LN-501099,CUST-100411,2025-06-20,278.45,278.45,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045850,LN-505724,CUST-103838,2025-06-20,457.54,457.54,Scheduled,Check,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045851,LN-503267,CUST-101529,2025-06-20,898.16,898.16,Scheduled,Cash,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045852,LN-507933,CUST-101098,2025-06-20,90.85,90.85,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045853,LN-505683,CUST-105293,2025-06-20,533.58,533.58,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045854,LN-509586,CUST-105744,2025-06-20,564.56,564.56,Scheduled,Cash,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045855,LN-502795,CUST-100256,2025-06-20,939.71,939.71,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045856,LN-501345,CUST-107182,2025-06-20,874.55,874.55,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045857,LN-501552,CUST-105417,2025-06-20,325.06,325.06,Scheduled,Check,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045858,LN-500977,CUST-104781,2025-06-20,947.89,947.89,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045435-REV,LN-501023,CUST-106021,2025-06-20,-361.14,361.14,Scheduled,Check,Reversed,True,False,PMT-9045435,2025-06-20,2025-06-20,False,False
PMT-9044760-REV,LN-504450,CUST-105165,2025-06-20,-447.97,447.97,Scheduled,Debit Card,Reversed,True,False,PMT-9044760,2025-06-20,2025-06-20,False,False
PMT-9044752-REV,LN-508350,CUST-101903,2025-06-20,-889.15,889.15,Scheduled,ACH,Reversed,True,False,PMT-9044752,2025-06-20,2025-06-20,False,False
PMT-9045773,LN-500874,CUST-105796,2025-06-20,369.3,369.3,Scheduled,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045599,LN-507776,CUST-100077,2025-06-20,136.16,0.0,Extra,ACH,Posted,False,False,,2025-06-20,2025-06-20,False,False
PMT-9045652,LN-509628,CUST-107578,2025-06-20,611.06,611.06,Scheduled,Check,Posted,False,False,,2025-06-20,2025-06-20,False,False
