payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9044041,LN-500438,CUST-101106,2025-06-15,1044.8,1044.8,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044042,LN-509057,CUST-102318,2025-06-15,957.63,957.63,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044043,LN-500963,CUST-107062,2025-06-15,358.43,358.43,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044044,LN-506151,CUST-100500,2025-06-15,190.58,190.58,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044045,LN-500704,CUST-104615,2025-06-15,511.52,511.52,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044046,LN-509941,CUST-107655,2025-06-15,258.57,258.57,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044047,LN-508282,CUST-100081,2025-06-15,177.2,177.2,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044048,LN-507426,CUST-104143,2025-06-15,342.82,342.82,Scheduled,Wire,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044049,LN-500830,CUST-100334,2025-06-15,607.26,607.26,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044050,LN-507066,CUST-102202,2025-06-15,473.73,473.73,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044051,LN-505158,CUST-102312,2025-06-15,278.87,278.87,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044052,LN-503030,CUST-106291,2025-06-15,294.82,0.0,Extra,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044053,LN-505154,CUST-105526,2025-06-15,461.76,461.76,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044054,LN-506429,CUST-101672,2025-06-15,474.86,474.86,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044055,LN-502552,CUST-107920,2025-06-15,841.86,841.86,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044056,LN-509600,CUST-103943,2025-06-15,632.08,632.08,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044058,LN-509726,CUST-105431,2025-06-15,786.95,786.95,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044059,LN-504177,CUST-107886,2025-06-15,360.16,0.0,Extra,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044060,LN-504656,CUST-100001,2025-06-15,153.96,0.0,Extra,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044062,LN-501404,CUST-107241,2025-06-15,644.21,644.21,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044063,LN-502125,CUST-107975,2025-06-15,634.06,634.06,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044064,LN-502351,CUST-105160,2025-06-15,134.23,134.23,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044065,LN-507615,CUST-104877,2025-06-15,834.69,834.69,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044066,LN-505135,CUST-107581,2025-06-15,220.37,220.37,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044067,LN-506160,CUST-100217,2025-06-15,875.39,875.39,Scheduled,ACH,Returned,False,True,,2025-06-15,2025-06-15,False,False
PMT-9044068,LN-501861,CUST-101570,2025-06-15,570.53,570.53,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044069,LN-504893,CUST-105322,2025-06-15,531.35,531.35,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044070,LN-502122,CUST-105915,2025-06-15,213.08,213.08,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044071,LN-501406,CUST-103383,2025-06-15,625.99,625.99,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044072,LN-509400,CUST-105180,2025-06-15,538.76,538.76,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044073,LN-500214,CUST-104378,2025-06-15,291.33,291.33,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044074,LN-502020,CUST-107401,2025-06-15,1071.12,1071.12,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044075,LN-505089,CUST-103572,2025-06-15,1119.93,1119.93,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044076,LN-500436,CUST-102589,2025-06-15,533.11,533.11,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044077,LN-502098,CUST-100921,2025-06-15,663.86,663.86,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044078,LN-506362,CUST-107223,2025-06-15,883.67,883.67,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044079,LN-505027,CUST-106535,2025-06-15,190.81,190.81,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044080,LN-506364,CUST-104807,2025-06-15,101.84,101.84,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044081,LN-509432,CUST-104972,2025-06-15,660.0,660.0,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044082,LN-506401,CUST-106293,2025-06-15,446.14,446.14,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044083,LN-503612,CUST-105094,2025-06-15,508.96,508.96,Scheduled,Cash,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044084,LN-506189,CUST-101736,2025-06-15,117.98,117.98,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044085,LN-505763,CUST-102712,2025-06-15,489.62,489.62,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044086,LN-502450,CUST-103236,2025-06-15,220.31,220.31,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044087,LN-507543,CUST-105819,2025-06-15,466.61,466.61,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044088,LN-506713,CUST-101922,2025-06-15,129.74,129.74,Scheduled,Cash,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044089,LN-509561,CUST-104595,2025-06-15,342.38,342.38,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044090,LN-500390,CUST-105142,2025-06-15,682.1,682.1,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044091,LN-507539,CUST-104491,2025-06-15,134.99,0.0,Extra,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044092,LN-509744,CUST-101828,2025-06-15,847.19,847.19,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044093,LN-504998,CUST-107913,2025-06-15,551.27,551.27,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044094,LN-507574,CUST-103934,2025-06-15,130.08,130.08,Scheduled,Cash,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044095,LN-506708,CUST-102758,2025-06-15,577.62,577.62,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044096,LN-501693,CUST-107641,2025-06-15,347.84,347.84,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044097,LN-500742,CUST-107621,2025-06-15,235.46,235.46,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044098,LN-500800,CUST-103675,2025-06-15,199.65,199.65,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044099,LN-501453,CUST-100790,2025-06-15,475.71,475.71,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044100,LN-500403,CUST-104906,2025-06-15,424.07,424.07,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044101,LN-507895,CUST-104669,2025-06-15,353.13,353.13,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044102,LN-505955,CUST-103392,2025-06-15,458.43,458.43,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044103,LN-506606,CUST-107550,2025-06-15,662.6,662.6,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044104,LN-501052,CUST-101603,2025-06-15,121.83,121.83,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044105,LN-500101,CUST-107675,2025-06-15,375.52,375.52,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044106,LN-503578,CUST-105754,2025-06-15,28.51,0.0,Extra,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044107,LN-505907,CUST-105098,2025-06-15,475.48,475.48,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044108,LN-507553,CUST-105697,2025-06-15,1398.71,1398.71,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044109,LN-500197,CUST-104510,2025-06-15,388.21,388.21,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044110,LN-507524,CUST-100177,2025-06-15,516.44,516.44,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044111,LN-504939,CUST-106738,2025-06-15,783.22,783.22,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044112,LN-509459,CUST-105351,2025-06-15,310.99,310.99,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044113,LN-505087,CUST-100230,2025-06-15,347.89,347.89,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044114,LN-500793,CUST-106204,2025-06-15,732.27,732.27,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044115,LN-507490,CUST-105820,2025-06-15,654.98,654.98,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044116,LN-505269,CUST-101558,2025-06-15,256.76,0.0,Extra,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044117,LN-508293,CUST-107474,2025-06-15,327.66,327.66,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044118,LN-502852,CUST-103875,2025-06-15,1293.19,1293.19,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044119,LN-508676,CUST-105108,2025-06-15,1081.76,1081.76,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044120,LN-503973,CUST-104324,2025-06-15,1377.91,1377.91,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044121,LN-509208,CUST-102782,2025-06-15,333.07,333.07,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044122,LN-504158,CUST-104584,2025-06-15,284.21,284.21,Scheduled,Wire,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044123,LN-504925,CUST-107047,2025-06-15,938.54,938.54,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044124,LN-503063,CUST-101908,2025-06-15,314.64,0.0,Extra,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044125,LN-506434,CUST-104460,2025-06-15,377.74,0.0,Extra,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044126,LN-503626,CUST-102129,2025-06-15,1851.19,1851.19,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044127,LN-500202,CUST-101775,2025-06-15,478.34,478.34,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044128,LN-509402,CUST-101868,2025-06-15,400.82,400.82,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044129,LN-500750,CUST-100857,2025-06-15,1497.14,748.57,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044130,LN-509863,CUST-101803,2025-06-15,333.89,333.89,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044131,LN-506985,CUST-106172,2025-06-15,173.69,173.69,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044132,LN-503618,CUST-104470,2025-06-15,1388.59,1388.59,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044133,LN-505042,CUST-102940,2025-06-15,1329.21,1329.21,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044134,LN-508661,CUST-104384,2025-06-15,502.47,502.47,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044135,LN-502134,CUST-102695,2025-06-15,936.86,936.86,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044136,LN-508947,CUST-103716,2025-06-15,175.57,0.0,Extra,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044137,LN-500381,CUST-107578,2025-06-15,1023.19,1023.19,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044138,LN-508671,CUST-102599,2025-06-15,350.63,350.63,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044139,LN-501602,CUST-100169,2025-06-15,507.31,507.31,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044140,LN-503143,CUST-102440,2025-06-15,385.11,385.11,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044141,LN-505058,CUST-100462,2025-06-15,156.75,156.75,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044142,LN-507503,CUST-100120,2025-06-15,862.98,862.98,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044143,LN-508361,CUST-104343,2025-06-15,2044.84,2044.84,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044144,LN-505677,CUST-104499,2025-06-15,519.13,519.13,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044145,LN-509180,CUST-102585,2025-06-15,185.7,185.7,Scheduled,Wire,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044146,LN-505255,CUST-105021,2025-06-15,273.75,0.0,Extra,Cash,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044147,LN-508577,CUST-106291,2025-06-15,1113.29,1113.29,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044148,LN-504849,CUST-107896,2025-06-15,579.12,579.12,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044149,LN-505657,CUST-107125,2025-06-15,1040.0,1040.0,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044150,LN-504016,CUST-103527,2025-06-15,1069.61,1069.61,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044151,LN-506586,CUST-106161,2025-06-15,166.73,166.73,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044152,LN-500341,CUST-100871,2025-06-15,1150.23,1150.23,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044153,LN-507080,CUST-101852,2025-06-15,464.05,464.05,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044154,LN-504273,CUST-105324,2025-06-15,550.31,550.31,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044155,LN-505199,CUST-105691,2025-06-15,379.74,379.74,Scheduled,Cash,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044156,LN-507395,CUST-106719,2025-06-15,700.63,700.63,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044157,LN-505245,CUST-103758,2025-06-15,528.94,528.94,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044158,LN-502911,CUST-106757,2025-06-15,769.77,769.77,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044159,LN-502151,CUST-106047,2025-06-15,804.88,804.88,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044160,LN-505631,CUST-102158,2025-06-15,723.14,723.14,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044161,LN-508341,CUST-102621,2025-06-15,1043.08,1043.08,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044162,LN-504861,CUST-107743,2025-06-15,660.69,660.69,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044163,LN-508962,CUST-107643,2025-06-15,256.18,256.18,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044164,LN-504601,CUST-101918,2025-06-15,746.22,746.22,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044165,LN-501558,CUST-106221,2025-06-15,785.83,785.83,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044166,LN-509532,CUST-101061,2025-06-15,265.41,265.41,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044167,LN-506237,CUST-101640,2025-06-15,983.3,983.3,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044168,LN-503816,CUST-101431,2025-06-15,200.95,200.95,Scheduled,Cash,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044169,LN-502596,CUST-106417,2025-06-15,408.04,408.04,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044171,LN-503875,CUST-106265,2025-06-15,651.78,651.78,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044172,LN-508788,CUST-104311,2025-06-15,150.26,0.0,Extra,Wire,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044173,LN-509284,CUST-104986,2025-06-15,1000.11,1000.11,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044174,LN-501204,CUST-103977,2025-06-15,1314.72,1314.72,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044175,LN-506001,CUST-105802,2025-06-15,325.21,325.21,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044176,LN-500029,CUST-102872,2025-06-15,101.71,101.71,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044177,LN-507380,CUST-102799,2025-06-15,971.36,971.36,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044178,LN-501493,CUST-105158,2025-06-15,738.81,738.81,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044179,LN-501998,CUST-101249,2025-06-15,885.1,885.1,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044180,LN-501599,CUST-105586,2025-06-15,877.55,877.55,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044181,LN-501054,CUST-101075,2025-06-15,811.79,811.79,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044182,LN-502166,CUST-101541,2025-06-15,462.33,462.33,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044183,LN-502157,CUST-100738,2025-06-15,622.06,622.06,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044184,LN-507649,CUST-102799,2025-06-15,350.89,350.89,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044185,LN-502539,CUST-106602,2025-06-15,201.66,201.66,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044186,LN-503965,CUST-103345,2025-06-15,838.86,838.86,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044187,LN-504833,CUST-101381,2025-06-15,391.64,391.64,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044188,LN-502838,CUST-101250,2025-06-15,761.53,761.53,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044189,LN-501865,CUST-106563,2025-06-15,355.86,0.0,Extra,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044190,LN-509948,CUST-101007,2025-06-15,303.24,303.24,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044191,LN-500976,CUST-104266,2025-06-15,930.86,930.86,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044192,LN-500228,CUST-102870,2025-06-15,136.91,136.91,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044193,LN-502173,CUST-101707,2025-06-15,460.08,460.08,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044194,LN-507406,CUST-107944,2025-06-15,410.81,410.81,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044195,LN-508728,CUST-101294,2025-06-15,789.04,789.04,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044196,LN-504871,CUST-100211,2025-06-15,168.71,168.71,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044197,LN-505255,CUST-105021,2025-06-15,502.15,502.15,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044198,LN-506744,CUST-102427,2025-06-15,400.13,400.13,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044199,LN-504460,CUST-101714,2025-06-15,1027.75,1027.75,Scheduled,Wire,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044200,LN-504346,CUST-107757,2025-06-15,719.49,719.49,Scheduled,Wire,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044201,LN-508774,CUST-106112,2025-06-15,666.31,666.31,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044202,LN-501124,CUST-102452,2025-06-15,1220.77,1220.77,Scheduled,Debit Card,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044203,LN-508770,CUST-101528,2025-06-15,949.61,949.61,Scheduled,Cash,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044204,LN-509466,CUST-100160,2025-06-15,171.25,171.25,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044205,LN-505669,CUST-100663,2025-06-15,241.03,241.03,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044206,LN-508281,CUST-100901,2025-06-15,498.2,498.2,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044207,LN-508020,CUST-106226,2025-06-15,561.31,561.31,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044208,LN-508027,CUST-100233,2025-06-15,193.71,193.71,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9043125-REV,LN-501078,CUST-106922,2025-06-15,-808.07,808.07,Scheduled,ACH,Reversed,True,False,PMT-9043125,2025-06-15,2025-06-15,False,False
PMT-9043803-REV,LN-506960,CUST-104964,2025-06-15,-680.28,680.28,Scheduled,ACH,Reversed,True,False,PMT-9043803,2025-06-15,2025-06-15,False,False
PMT-9043486-REV,LN-507339,CUST-106265,2025-06-15,-864.87,864.87,Scheduled,ACH,Reversed,True,False,PMT-9043486,2025-06-15,2025-06-15,False,False
PMT-9043170-REV,LN-509678,CUST-100488,2025-06-15,-672.6,672.6,Scheduled,Debit Card,Reversed,True,False,PMT-9043170,2025-06-15,2025-06-15,False,False
PMT-9043988,LN-506474,CUST-105886,2025-06-15,936.91,936.91,Scheduled,ACH,Posted,False,False,,2025-06-15,2025-06-15,False,False
PMT-9044103,LN-506606,CUST-107550,2025-06-15,662.6,662.6,Scheduled,Check,Posted,False,False,,2025-06-15,2025-06-15,False,False
