payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9026550,LN-502778,CUST-104225,2025-04-17,375.66,375.66,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026551,LN-504999,CUST-101200,2025-04-17,227.87,227.87,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026552,LN-500529,CUST-102756,2025-04-17,683.06,683.06,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026553,LN-500413,CUST-105734,2025-04-17,251.09,251.09,Scheduled,Wire,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026554,LN-508219,CUST-105270,2025-04-17,610.37,610.37,Scheduled,Cash,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026555,LN-509975,CUST-102074,2025-04-17,710.0,710.0,Scheduled,Wire,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026556,LN-503467,CUST-103357,2025-04-17,788.35,788.35,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026557,LN-506885,CUST-106743,2025-04-17,350.44,350.44,Scheduled,Check,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026558,LN-509826,CUST-102220,2025-04-17,522.24,522.24,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026559,LN-503001,CUST-104259,2025-04-17,565.16,565.16,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026560,LN-504704,CUST-100740,2025-04-17,643.47,643.47,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026561,LN-503594,CUST-100997,2025-04-17,559.12,559.12,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026562,LN-505081,CUST-106166,2025-04-17,361.26,361.26,Scheduled,Check,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026563,LN-508721,CUST-107981,2025-04-17,337.48,0.0,Extra,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026564,LN-502641,CUST-101048,2025-04-17,152.18,0.0,Extra,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026565,LN-505959,CUST-107174,2025-04-17,473.55,473.55,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026566,LN-506882,CUST-104476,2025-04-17,1003.71,1003.71,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026567,LN-508342,CUST-101476,2025-04-17,148.9,148.9,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026568,LN-500672,CUST-107792,2025-04-17,129.94,129.94,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026569,LN-508591,CUST-101608,2025-04-17,765.33,765.33,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026570,LN-509077,CUST-101671,2025-04-17,276.79,276.79,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026571,LN-500393,CUST-103364,2025-04-17,759.37,759.37,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026572,LN-501180,CUST-100852,2025-04-17,405.99,405.99,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026573,LN-507372,CUST-101125,2025-04-17,682.46,682.46,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026574,LN-501783,CUST-107299,2025-04-17,628.04,628.04,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026575,LN-500111,CUST-103769,2025-04-17,693.34,693.34,Scheduled,Wire,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026576,LN-502411,CUST-101983,2025-04-17,330.25,0.0,Extra,Check,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026577,LN-508350,CUST-101903,2025-04-17,889.15,889.15,Scheduled,Check,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026578,LN-508919,CUST-101076,2025-04-17,242.66,242.66,Scheduled,Cash,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026579,LN-502259,CUST-104076,2025-04-17,253.65,253.65,Scheduled,Cash,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026580,LN-505985,CUST-101884,2025-04-17,1175.56,1175.56,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026581,LN-501531,CUST-101292,2025-04-17,911.36,911.36,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026582,LN-508424,CUST-102518,2025-04-17,647.4,647.4,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026583,LN-500021,CUST-100216,2025-04-17,256.87,0.0,Extra,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026584,LN-501284,CUST-106893,2025-04-17,576.9,576.9,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026585,LN-504344,CUST-101903,2025-04-17,395.65,395.65,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026586,LN-504586,CUST-101453,2025-04-17,922.59,922.59,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026587,LN-508211,CUST-104324,2025-04-17,391.63,391.63,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026588,LN-508062,CUST-106509,2025-04-17,1665.07,1665.07,Scheduled,Wire,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026589,LN-505289,CUST-106500,2025-04-17,532.69,532.69,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026590,LN-506349,CUST-101513,2025-04-17,293.23,293.23,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026591,LN-506269,CUST-107660,2025-04-17,471.24,471.24,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026592,LN-502648,CUST-104918,2025-04-17,1469.32,1469.32,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026593,LN-502773,CUST-102478,2025-04-17,531.1,531.1,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026594,LN-502877,CUST-100469,2025-04-17,225.18,0.0,Extra,Check,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026595,LN-506337,CUST-101022,2025-04-17,926.82,926.82,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026596,LN-506855,CUST-106672,2025-04-17,264.96,264.96,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026597,LN-504119,CUST-106810,2025-04-17,580.09,580.09,Scheduled,Wire,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026598,LN-504467,CUST-102442,2025-04-17,658.14,658.14,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026599,LN-506851,CUST-104183,2025-04-17,612.33,612.33,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026600,LN-507409,CUST-104540,2025-04-17,79.67,79.67,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026601,LN-503393,CUST-102796,2025-04-17,498.56,498.56,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026602,LN-500983,CUST-100227,2025-04-17,350.62,350.62,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026603,LN-506000,CUST-106794,2025-04-17,154.83,154.83,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026604,LN-500053,CUST-100357,2025-04-17,208.55,208.55,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026605,LN-501362,CUST-107765,2025-04-17,411.55,411.55,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026606,LN-509474,CUST-102433,2025-04-17,84.84,0.0,Extra,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026607,LN-500930,CUST-107787,2025-04-17,1020.96,1020.96,Scheduled,Wire,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026608,LN-506354,CUST-102120,2025-04-17,2128.31,2128.31,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026610,LN-507931,CUST-107804,2025-04-17,704.35,704.35,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026611,LN-507493,CUST-106747,2025-04-17,496.79,496.79,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026612,LN-505327,CUST-103795,2025-04-17,1227.06,1227.06,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026613,LN-503963,CUST-104432,2025-04-17,553.75,553.75,Scheduled,Check,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026615,LN-502069,CUST-102340,2025-04-17,126.56,0.0,Extra,Check,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026616,LN-508157,CUST-107778,2025-04-17,774.64,774.64,Scheduled,Wire,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026617,LN-503847,CUST-104325,2025-04-17,1953.92,1953.92,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026618,LN-500552,CUST-100032,2025-04-17,387.59,387.59,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026619,LN-507428,CUST-104902,2025-04-17,432.74,432.74,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026620,LN-507523,CUST-103682,2025-04-17,472.06,472.06,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026621,LN-502887,CUST-106825,2025-04-17,579.15,579.15,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026622,LN-509288,CUST-103025,2025-04-17,2090.77,2090.77,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026623,LN-507161,CUST-101111,2025-04-17,655.37,655.37,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026624,LN-508354,CUST-104672,2025-04-17,602.02,602.02,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026626,LN-506947,CUST-103569,2025-04-17,827.58,827.58,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026628,LN-501724,CUST-105504,2025-04-17,1012.82,1012.82,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026629,LN-505995,CUST-105289,2025-04-17,231.64,231.64,Scheduled,Check,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026630,LN-500932,CUST-100243,2025-04-17,751.09,751.09,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026631,LN-506952,CUST-106196,2025-04-17,874.65,874.65,Scheduled,Cash,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026632,LN-506239,CUST-107045,2025-04-17,306.99,306.99,Scheduled,Wire,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026633,LN-504903,CUST-102879,2025-04-17,351.34,0.0,Extra,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026634,LN-504222,CUST-102186,2025-04-17,358.49,0.0,Extra,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026635,LN-501901,CUST-104927,2025-04-17,99.21,99.21,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026636,LN-505188,CUST-107827,2025-04-17,946.4,946.4,Scheduled,Check,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026637,LN-504692,CUST-102001,2025-04-17,262.53,262.53,Scheduled,Wire,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026638,LN-510002,CUST-105599,2025-04-17,708.05,708.05,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026639,LN-500666,CUST-100883,2025-04-17,130.95,130.95,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026640,LN-506856,CUST-100442,2025-04-17,531.27,531.27,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026641,LN-502835,CUST-101962,2025-04-17,700.3,700.3,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026642,LN-504942,CUST-101414,2025-04-17,1045.04,1045.04,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026643,LN-505080,CUST-100328,2025-04-17,489.84,489.84,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026644,LN-506904,CUST-103359,2025-04-17,566.96,566.96,Scheduled,Check,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026645,LN-500021,CUST-100216,2025-04-17,310.35,310.35,Scheduled,Check,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026646,LN-508348,CUST-102407,2025-04-17,28.15,0.0,Extra,Check,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026647,LN-508678,CUST-106268,2025-04-17,683.92,683.92,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026648,LN-508112,CUST-107009,2025-04-17,1194.89,1194.89,Scheduled,Check,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026649,LN-508659,CUST-102601,2025-04-17,911.43,911.43,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026650,LN-503804,CUST-104195,2025-04-17,1286.63,1286.63,Scheduled,Check,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026651,LN-505700,CUST-102930,2025-04-17,285.73,285.73,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026652,LN-501843,CUST-106317,2025-04-17,232.62,0.0,Extra,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026653,LN-504528,CUST-103765,2025-04-17,380.17,380.17,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026654,LN-504450,CUST-105165,2025-04-17,447.97,447.97,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026655,LN-500344,CUST-102160,2025-04-17,531.93,531.93,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9025838-REV,LN-502911,CUST-106757,2025-04-17,-769.77,769.77,Scheduled,ACH,Reversed,True,False,PMT-9025838,2025-04-17,2025-04-17,False,False
PMT-9026334-REV,LN-501588,CUST-107730,2025-04-17,-891.88,891.88,Scheduled,ACH,Reversed,True,False,PMT-9026334,2025-04-17,2025-04-17,False,False
PMT-9025539-REV,LN-500772,CUST-106847,2025-04-17,-278.28,278.28,Scheduled,Debit Card,Reversed,True,False,PMT-9025539,2025-04-17,2025-04-17,False,False
PMT-9026314-REV,LN-504251,CUST-101497,2025-04-17,-516.25,516.25,Scheduled,Check,Reversed,True,False,PMT-9026314,2025-04-17,2025-04-17,False,False
PMT-9026327-REV,LN-508057,CUST-104178,2025-04-17,-398.36,398.36,Scheduled,ACH,Reversed,True,False,PMT-9026327,2025-04-17,2025-04-17,False,False
PMT-9025527-REV,LN-507587,CUST-104467,2025-04-17,-714.94,714.94,Scheduled,ACH,Reversed,True,False,PMT-9025527,2025-04-17,2025-04-17,False,False
PMT-9026567,LN-508342,CUST-101476,2025-04-17,148.9,148.9,Scheduled,Debit Card,Posted,False,False,,2025-04-17,2025-04-17,False,False
PMT-9026484,LN-501989,CUST-101331,2025-04-17,324.14,324.14,Scheduled,ACH,Posted,False,False,,2025-04-17,2025-04-17,False,False
