payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9011461,LN-509278,CUST-106301,2025-02-19,665.08,665.08,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011462,LN-500387,CUST-106025,2025-02-19,1336.16,1336.16,Scheduled,Debit Card,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011463,LN-509694,CUST-103974,2025-02-19,301.33,0.0,Extra,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011464,LN-500588,CUST-107950,2025-02-19,313.87,313.87,Scheduled,Debit Card,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011466,LN-502464,CUST-104001,2025-02-19,172.6,172.6,Scheduled,Debit Card,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011467,LN-508430,CUST-107026,2025-02-19,435.37,435.37,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011468,LN-503410,CUST-107012,2025-02-19,570.39,570.39,Scheduled,Cash,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011469,LN-500880,CUST-100399,2025-02-19,257.05,0.0,Extra,Check,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011470,LN-501763,CUST-103521,2025-02-19,465.29,465.29,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011472,LN-506762,CUST-105932,2025-02-19,210.59,0.0,Extra,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011473,LN-508317,CUST-100254,2025-02-19,226.91,226.91,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011474,LN-502172,CUST-103287,2025-02-19,149.2,149.2,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011475,LN-506468,CUST-102194,2025-02-19,1299.47,1299.47,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011476,LN-509942,CUST-104885,2025-02-19,324.15,324.15,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011477,LN-502523,CUST-104921,2025-02-19,175.26,175.26,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011478,LN-504552,CUST-105025,2025-02-19,547.03,547.03,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011479,LN-509111,CUST-100189,2025-02-19,658.7,658.7,Scheduled,Check,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011480,LN-504254,CUST-103681,2025-02-19,121.93,121.93,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011481,LN-503552,CUST-103456,2025-02-19,849.5,849.5,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011482,LN-501170,CUST-100273,2025-02-19,259.83,259.83,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011483,LN-507838,CUST-103896,2025-02-19,187.79,187.79,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011484,LN-504127,CUST-107319,2025-02-19,231.92,231.92,Scheduled,Debit Card,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011485,LN-503161,CUST-105158,2025-02-19,1382.48,1382.48,Scheduled,Debit Card,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011486,LN-503163,CUST-100384,2025-02-19,790.18,790.18,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011487,LN-501420,CUST-105350,2025-02-19,631.14,631.14,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011488,LN-504606,CUST-103956,2025-02-19,526.87,526.87,Scheduled,Check,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011489,LN-502759,CUST-105340,2025-02-19,614.5,614.5,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011490,LN-508313,CUST-105193,2025-02-19,1317.15,1317.15,Scheduled,Debit Card,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011491,LN-505504,CUST-107452,2025-02-19,1375.03,1375.03,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011492,LN-500370,CUST-100394,2025-02-19,424.35,424.35,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011493,LN-507485,CUST-102434,2025-02-19,999.74,999.74,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011495,LN-501343,CUST-105815,2025-02-19,581.66,581.66,Scheduled,Check,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011496,LN-507674,CUST-101657,2025-02-19,750.3,750.3,Scheduled,Wire,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011497,LN-501149,CUST-104909,2025-02-19,332.53,0.0,Extra,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011498,LN-508422,CUST-107662,2025-02-19,295.43,295.43,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011499,LN-509714,CUST-105096,2025-02-19,740.7,740.7,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011500,LN-501501,CUST-102079,2025-02-19,558.08,558.08,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011501,LN-502228,CUST-103043,2025-02-19,357.24,357.24,Scheduled,Cash,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011502,LN-504618,CUST-105761,2025-02-19,71.04,71.04,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011503,LN-506416,CUST-102619,2025-02-19,717.88,717.88,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011504,LN-509198,CUST-102479,2025-02-19,761.34,761.34,Scheduled,Check,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011505,LN-506657,CUST-104539,2025-02-19,913.62,913.62,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011506,LN-504171,CUST-100321,2025-02-19,795.1,795.1,Scheduled,Check,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9010662-REV,LN-509136,CUST-100121,2025-02-19,-835.38,835.38,Scheduled,Debit Card,Reversed,True,False,PMT-9010662,2025-02-19,2025-02-19,False,False
PMT-9010960-REV,LN-505254,CUST-102090,2025-02-19,-290.65,290.65,Scheduled,Wire,Reversed,True,False,PMT-9010960,2025-02-19,2025-02-19,False,False
PMT-9010695-REV,LN-507955,CUST-105726,2025-02-19,-983.25,983.25,Scheduled,ACH,Reversed,True,False,PMT-9010695,2025-02-19,2025-02-19,False,False
PMT-9011073-REV,LN-509811,CUST-105051,2025-02-19,-891.36,891.36,Scheduled,ACH,Reversed,True,False,PMT-9011073,2025-02-19,2025-02-19,False,False
PMT-9010715-REV,LN-501859,CUST-100062,2025-02-19,-1209.64,1209.64,Scheduled,ACH,Reversed,True,False,PMT-9010715,2025-02-19,2025-02-19,False,False
PMT-9010773-REV,LN-500137,CUST-100206,2025-02-19,-75.94,75.94,Scheduled,Debit Card,Reversed,True,False,PMT-9010773,2025-02-19,2025-02-19,False,False
PMT-9011449,LN-507442,CUST-100950,2025-02-19,89.44,0.0,Extra,Wire,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011375,LN-502320,CUST-107728,2025-02-19,744.15,744.15,Scheduled,Check,Posted,False,False,,2025-02-19,2025-02-19,False,False
PMT-9011495,LN-501343,CUST-105815,2025-02-19,581.66,581.66,Scheduled,Check,Posted,False,False,,2025-02-19,2025-02-19,False,False
